Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-11-09 00:00:00+08:00,1838.0699462890625,1864.1199951171875,1828.1700439453125,1836.3699951171875,0,0.0,0.0
2000-11-10 00:00:00+08:00,1836.4200439453125,1855.7900390625,1809.3199462890625,1821.3499755859375,0,0.0,0.0
2000-11-13 00:00:00+08:00,1811.22998046875,1811.22998046875,1745.22998046875,1746.530029296875,0,0.0,0.0
2000-11-14 00:00:00+08:00,1748.3599853515625,1792.1300048828125,1748.3599853515625,1792.1300048828125,0,0.0,0.0
2000-11-15 00:00:00+08:00,1800.1600341796875,1820.3499755859375,1784.3499755859375,1784.7900390625,0,0.0,0.0
2000-11-16 00:00:00+08:00,1784.530029296875,1835.1199951171875,1784.0899658203125,1834.1600341796875,0,0.0,0.0
2000-11-17 00:00:00+08:00,1833.6800537109375,1845.8399658203125,1815.31005859375,1825.3499755859375,0,0.0,0.0
2000-11-20 00:00:00+08:00,1825.3499755859375,1848.010009765625,1824.300048828125,1830.030029296875,0,0.0,0.0
2000-11-21 00:00:00+08:00,1821.47998046875,1822.3900146484375,1798.1600341796875,1817.31005859375,0,0.0,0.0
2000-11-22 00:00:00+08:00,1817.9599609375,1826.0799560546875,1765.6400146484375,1782.010009765625,0,0.0,0.0
2000-11-23 00:00:00+08:00,1777.0999755859375,1786.0899658203125,1743.4100341796875,1785.47998046875,0,0.0,0.0
2000-11-24 00:00:00+08:00,1785.9200439453125,1805.6700439453125,1776.6700439453125,1778.6600341796875,0,0.0,0.0
2000-11-27 00:00:00+08:00,1779.75,1798.25,1749.43994140625,1753.52001953125,0,0.0,0.0
2000-11-28 00:00:00+08:00,1753.52001953125,1760.68994140625,1697.1600341796875,1702.4599609375,0,0.0,0.0
2000-11-29 00:00:00+08:00,1697.2900390625,1697.2900390625,1586.4300537109375,1593.719970703125,0,0.0,0.0
2000-11-30 00:00:00+08:00,1600.3199462890625,1654.68994140625,1588.77001953125,1600.1500244140625,0,0.0,0.0
2000-12-01 00:00:00+08:00,1593.6400146484375,1664.1099853515625,1593.199951171875,1658.68994140625,0,0.0,0.0
2000-12-04 00:00:00+08:00,1659.77001953125,1706.4100341796875,1659.77001953125,1694.77001953125,0,0.0,0.0
2000-12-05 00:00:00+08:00,1697.97998046875,1707.8399658203125,1681.050048828125,1695.1600341796875,0,0.0,0.0
2000-12-06 00:00:00+08:00,1722.1300048828125,1743.0999755859375,1707.449951171875,1718.31005859375,0,0.0,0.0
2000-12-07 00:00:00+08:00,1717.1800537109375,1717.1800537109375,1666.5,1684.0899658203125,0,0.0,0.0
2000-12-08 00:00:00+08:00,1681.9200439453125,1696.1199951171875,1667.3299560546875,1695.72998046875,0,0.0,0.0
2000-12-11 00:00:00+08:00,1701.5400390625,1714.050048828125,1653.300048828125,1665.199951171875,0,0.0,0.0
2000-12-12 00:00:00+08:00,1671.969970703125,1695.4200439453125,1671.969970703125,1694.510009765625,0,0.0,0.0
2000-12-13 00:00:00+08:00,1694.510009765625,1722.0,1688.72998046875,1719.699951171875,0,0.0,0.0
2000-12-14 00:00:00+08:00,1719.699951171875,1719.699951171875,1684.0899658203125,1692.4300537109375,0,0.0,0.0
2000-12-15 00:00:00+08:00,1685.300048828125,1685.300048828125,1638.449951171875,1645.75,0,0.0,0.0
2000-12-18 00:00:00+08:00,1645.0899658203125,1653.260009765625,1621.72998046875,1631.5899658203125,0,0.0,0.0
2000-12-19 00:00:00+08:00,1634.800048828125,1635.5,1577.1800537109375,1591.6400146484375,0,0.0,0.0
2000-12-20 00:00:00+08:00,1581.9599609375,1589.1600341796875,1554.68994140625,1567.06005859375,0,0.0,0.0
2000-12-21 00:00:00+08:00,1555.56005859375,1555.56005859375,1516.989990234375,1543.27001953125,0,0.0,0.0
2000-12-22 00:00:00+08:00,1543.8299560546875,1574.3599853515625,1543.8299560546875,1562.5,0,0.0,0.0
2000-12-27 00:00:00+08:00,1562.760009765625,1579.6099853515625,1557.25,1565.760009765625,0,0.0,0.0
2000-12-28 00:00:00+08:00,1565.719970703125,1616.699951171875,1559.77001953125,1603.06005859375,0,0.0,0.0
2000-12-29 00:00:00+08:00,1603.3599853515625,1624.1199951171875,1595.9000244140625,1624.1199951171875,0,0.0,0.0
2001-01-02 00:00:00+08:00,1624.1199951171875,1627.1600341796875,1598.719970703125,1609.4000244140625,0,0.0,0.0
2001-01-03 00:00:00+08:00,1609.31005859375,1609.31005859375,1578.1400146484375,1582.6500244140625,0,0.0,0.0
2001-01-04 00:00:00+08:00,1600.449951171875,1676.010009765625,1600.449951171875,1672.7099609375,0,0.0,0.0
2001-01-05 00:00:00+08:00,1672.7099609375,1677.010009765625,1619.260009765625,1624.4200439453125,0,0.0,0.0
2001-01-08 00:00:00+08:00,1620.1300048828125,1673.6700439453125,1607.0999755859375,1658.56005859375,0,0.0,0.0
2001-01-09 00:00:00+08:00,1659.550048828125,1697.0699462890625,1646.6600341796875,1650.739990234375,0,0.0,0.0
2001-01-10 00:00:00+08:00,1650.739990234375,1676.0999755859375,1639.449951171875,1642.6199951171875,0,0.0,0.0
2001-01-11 00:00:00+08:00,1649.0899658203125,1659.4200439453125,1568.5,1576.31005859375,0,0.0,0.0
2001-01-12 00:00:00+08:00,1584.56005859375,1613.0899658203125,1584.56005859375,1600.6300048828125,0,0.0,0.0
2001-01-15 00:00:00+08:00,1601.3699951171875,1634.719970703125,1594.81005859375,1605.27001953125,0,0.0,0.0
2001-01-16 00:00:00+08:00,1604.5799560546875,1641.6199951171875,1599.760009765625,1608.31005859375,0,0.0,0.0
2001-01-17 00:00:00+08:00,1614.9100341796875,1621.780029296875,1583.300048828125,1606.75,0,0.0,0.0
2001-01-18 00:00:00+08:00,1610.3599853515625,1625.77001953125,1603.969970703125,1622.1700439453125,0,0.0,0.0
2001-01-19 00:00:00+08:00,1617.260009765625,1645.43994140625,1616.0400390625,1619.260009765625,0,0.0,0.0
2001-01-22 00:00:00+08:00,1626.0699462890625,1652.219970703125,1626.0699462890625,1636.02001953125,0,0.0,0.0
2001-01-23 00:00:00+08:00,1639.280029296875,1639.6700439453125,1617.260009765625,1636.0699462890625,0,0.0,0.0
2001-01-29 00:00:00+08:00,1636.6300048828125,1648.47998046875,1613.47998046875,1619.0400390625,0,0.0,0.0
2001-01-30 00:00:00+08:00,1619.1300048828125,1620.2099609375,1577.43994140625,1583.1300048828125,0,0.0,0.0
2001-01-31 00:00:00+08:00,1583.260009765625,1604.1500244140625,1577.43994140625,1588.25,0,0.0,0.0
2001-02-01 00:00:00+08:00,1586.949951171875,1605.9300537109375,1574.8800048828125,1602.1099853515625,0,0.0,0.0
2001-02-02 00:00:00+08:00,1602.1099853515625,1624.030029296875,1602.1099853515625,1607.75,0,0.0,0.0
2001-02-05 00:00:00+08:00,1607.75,1607.75,1579.9599609375,1590.4200439453125,0,0.0,0.0
2001-02-06 00:00:00+08:00,1591.510009765625,1602.449951171875,1577.6600341796875,1583.68994140625,0,0.0,0.0
2001-02-07 00:00:00+08:00,1583.68994140625,1584.260009765625,1561.3699951171875,1571.0999755859375,0,0.0,0.0
2001-02-08 00:00:00+08:00,1570.449951171875,1595.550048828125,1566.3199462890625,1588.1700439453125,0,0.0,0.0
2001-02-09 00:00:00+08:00,1594.3800048828125,1674.489990234375,1585.9100341796875,1674.489990234375,0,0.0,0.0
2001-02-12 00:00:00+08:00,1671.5,1742.7099609375,1671.5,1739.8900146484375,0,0.0,0.0
2001-02-13 00:00:00+08:00,1741.5400390625,1750.9599609375,1701.81005859375,1716.4000244140625,0,0.0,0.0
2001-02-14 00:00:00+08:00,1716.43994140625,1716.43994140625,1672.1500244140625,1678.9599609375,0,0.0,0.0
2001-02-15 00:00:00+08:00,1675.7099609375,1693.989990234375,1667.1099853515625,1690.0799560546875,0,0.0,0.0
2001-02-16 00:00:00+08:00,1690.2099609375,1719.8699951171875,1684.0,1700.1099853515625,0,0.0,0.0
2001-02-19 00:00:00+08:00,1700.3299560546875,1786.050048828125,1698.5899658203125,1786.050048828125,0,0.0,0.0
2001-02-20 00:00:00+08:00,1808.4100341796875,1872.3299560546875,1808.4100341796875,1857.260009765625,0,0.0,0.0
2001-02-21 00:00:00+08:00,1849.7099609375,1849.7099609375,1759.4300537109375,1773.3699951171875,0,0.0,0.0
2001-02-22 00:00:00+08:00,1771.02001953125,1782.8299560546875,1743.22998046875,1781.43994140625,0,0.0,0.0
2001-02-23 00:00:00+08:00,1785.0,1857.739990234375,1785.0,1856.6500244140625,0,0.0,0.0
2001-02-26 00:00:00+08:00,1855.219970703125,1901.3800048828125,1853.050048828125,1882.3599853515625,0,0.0,0.0
2001-02-27 00:00:00+08:00,1883.3599853515625,1899.469970703125,1844.760009765625,1892.219970703125,0,0.0,0.0
2001-02-28 00:00:00+08:00,1900.8599853515625,1900.8599853515625,1795.8199462890625,1809.6300048828125,0,0.0,0.0
2001-03-01 00:00:00+08:00,1808.9300537109375,1808.9300537109375,1707.3199462890625,1719.3499755859375,0,0.0,0.0
2001-03-02 00:00:00+08:00,1717.6099853515625,1743.06005859375,1699.3299560546875,1706.3599853515625,0,0.0,0.0
2001-03-05 00:00:00+08:00,1710.530029296875,1731.8499755859375,1683.260009765625,1729.72998046875,0,0.0,0.0
2001-03-06 00:00:00+08:00,1733.5,1772.1500244140625,1733.5,1767.3699951171875,0,0.0,0.0
2001-03-07 00:00:00+08:00,1767.9000244140625,1778.449951171875,1749.9200439453125,1756.4300537109375,0,0.0,0.0
2001-03-08 00:00:00+08:00,1756.780029296875,1767.510009765625,1741.22998046875,1750.1400146484375,0,0.0,0.0
2001-03-09 00:00:00+08:00,1750.010009765625,1752.52001953125,1704.800048828125,1706.8399658203125,0,0.0,0.0
2001-03-12 00:00:00+08:00,1700.0699462890625,1700.0699462890625,1637.5,1647.43994140625,0,0.0,0.0
2001-03-13 00:00:00+08:00,1618.0,1644.3599853515625,1588.72998046875,1638.800048828125,0,0.0,0.0
2001-03-14 00:00:00+08:00,1646.6600341796875,1676.3199462890625,1634.5,1660.8599853515625,0,0.0,0.0
2001-03-15 00:00:00+08:00,1645.9200439453125,1678.1400146484375,1607.4000244140625,1668.199951171875,0,0.0,0.0
2001-03-16 00:00:00+08:00,1669.1099853515625,1711.530029296875,1659.81005859375,1695.81005859375,0,0.0,0.0
2001-03-19 00:00:00+08:00,1691.300048828125,1724.8599853515625,1691.300048828125,1723.260009765625,0,0.0,0.0
2001-03-20 00:00:00+08:00,1726.9000244140625,1736.02001953125,1682.8299560546875,1687.8199462890625,0,0.0,0.0
2001-03-21 00:00:00+08:00,1687.56005859375,1706.9300537109375,1671.9300537109375,1688.6500244140625,0,0.0,0.0
2001-03-22 00:00:00+08:00,1689.72998046875,1690.1700439453125,1646.27001953125,1663.97998046875,0,0.0,0.0
2001-03-23 00:00:00+08:00,1660.25,1690.8599853515625,1640.7099609375,1688.949951171875,0,0.0,0.0
2001-03-26 00:00:00+08:00,1694.4200439453125,1746.530029296875,1694.4200439453125,1720.0899658203125,0,0.0,0.0
2001-03-27 00:00:00+08:00,1721.6500244140625,1741.8399658203125,1682.9599609375,1682.9599609375,0,0.0,0.0
2001-03-28 00:00:00+08:00,1688.2099609375,1735.760009765625,1688.2099609375,1705.3199462890625,0,0.0,0.0
2001-03-29 00:00:00+08:00,1704.1099853515625,1748.22998046875,1694.2099609375,1742.8399658203125,0,0.0,0.0
2001-03-30 00:00:00+08:00,1745.0999755859375,1818.31005859375,1745.0999755859375,1815.1800537109375,0,0.0,0.0
2001-04-02 00:00:00+08:00,1817.75,1895.3900146484375,1817.75,1863.1700439453125,0,0.0,0.0
2001-04-03 00:00:00+08:00,1859.56005859375,1861.52001953125,1800.1600341796875,1808.18994140625,0,0.0,0.0
2001-04-04 00:00:00+08:00,1795.9000244140625,1795.9000244140625,1751.530029296875,1758.68994140625,0,0.0,0.0
2001-04-06 00:00:00+08:00,1784.699951171875,1817.75,1755.3499755859375,1770.1099853515625,0,0.0,0.0
2001-04-09 00:00:00+08:00,1768.239990234375,1800.4599609375,1756.8199462890625,1791.300048828125,0,0.0,0.0
2001-04-10 00:00:00+08:00,1795.0799560546875,1832.8599853515625,1795.0799560546875,1823.0899658203125,0,0.0,0.0
2001-04-11 00:00:00+08:00,1830.56005859375,1861.8599853515625,1801.2900390625,1807.280029296875,0,0.0,0.0
2001-04-12 00:00:00+08:00,1807.5899658203125,1837.6800537109375,1807.5899658203125,1827.2099609375,0,0.0,0.0
2001-04-17 00:00:00+08:00,1867.510009765625,1877.1500244140625,1841.5,1847.7099609375,0,0.0,0.0
2001-04-18 00:00:00+08:00,1862.72998046875,1988.4000244140625,1862.72998046875,1987.8800048828125,0,0.0,0.0
2001-04-19 00:00:00+08:00,2022.1400146484375,2048.02001953125,1953.5699462890625,1964.0400390625,0,0.0,0.0
2001-04-20 00:00:00+08:00,1964.0400390625,1997.219970703125,1897.68994140625,1925.52001953125,0,0.0,0.0
2001-04-23 00:00:00+08:00,1925.699951171875,1981.8900146484375,1925.699951171875,1981.8900146484375,0,0.0,0.0
2001-04-24 00:00:00+08:00,1992.8699951171875,2009.199951171875,1971.4200439453125,2000.949951171875,0,0.0,0.0
2001-04-25 00:00:00+08:00,2005.2900390625,2032.260009765625,1967.72998046875,1992.219970703125,0,0.0,0.0
2001-04-26 00:00:00+08:00,1994.8299560546875,2002.949951171875,1974.550048828125,1996.300048828125,0,0.0,0.0
2001-04-27 00:00:00+08:00,1999.3399658203125,2068.469970703125,1996.6099853515625,2062.64990234375,0,0.0,0.0
2001-05-02 00:00:00+08:00,2086.06005859375,2123.06005859375,2086.06005859375,2116.6298828125,0,0.0,0.0
2001-05-03 00:00:00+08:00,2092.699951171875,2097.219970703125,2047.800048828125,2056.27001953125,0,0.0,0.0
2001-05-04 00:00:00+08:00,2047.0699462890625,2065.8701171875,2011.1500244140625,2051.6298828125,0,0.0,0.0
2001-05-07 00:00:00+08:00,2034.260009765625,2055.6201171875,2025.27001953125,2043.6800537109375,0,0.0,0.0
2001-05-08 00:00:00+08:00,2045.5899658203125,2077.110107421875,2035.300048828125,2072.68994140625,0,0.0,0.0
2001-05-09 00:00:00+08:00,2071.340087890625,2128.8798828125,2068.0400390625,2117.320068359375,0,0.0,0.0
2001-05-10 00:00:00+08:00,2111.070068359375,2118.06005859375,2037.2099609375,2074.860107421875,0,0.0,0.0
2001-05-11 00:00:00+08:00,2074.72998046875,2103.64990234375,2060.31005859375,2099.64990234375,0,0.0,0.0
2001-05-14 00:00:00+08:00,2090.8798828125,2109.989990234375,2077.199951171875,2078.6298828125,0,0.0,0.0
2001-05-15 00:00:00+08:00,2078.110107421875,2160.27001953125,2078.110107421875,2160.139892578125,0,0.0,0.0
2001-05-16 00:00:00+08:00,2161.6201171875,2233.010009765625,2161.6201171875,2210.60009765625,0,0.0,0.0
2001-05-17 00:00:00+08:00,2234.0,2249.81005859375,2162.75,2174.68994140625,0,0.0,0.0
2001-05-18 00:00:00+08:00,2174.68994140625,2204.300048828125,2151.5,2200.0,0,0.0,0.0
2001-05-21 00:00:00+08:00,2206.300048828125,2246.860107421875,2206.300048828125,2240.429931640625,0,0.0,0.0
2001-05-22 00:00:00+08:00,2248.590087890625,2282.510009765625,2248.159912109375,2275.780029296875,0,0.0,0.0
2001-05-23 00:00:00+08:00,2275.080078125,2305.169921875,2250.4599609375,2262.449951171875,0,0.0,0.0
2001-05-24 00:00:00+08:00,2258.489990234375,2303.31005859375,2241.949951171875,2300.31005859375,0,0.0,0.0
2001-05-25 00:00:00+08:00,2301.139892578125,2367.31005859375,2301.139892578125,2353.199951171875,0,0.0,0.0
2001-05-28 00:00:00+08:00,2357.889892578125,2427.239990234375,2357.889892578125,2423.93994140625,0,0.0,0.0
2001-05-29 00:00:00+08:00,2432.14990234375,2454.81005859375,2348.820068359375,2355.93994140625,0,0.0,0.0
2001-05-30 00:00:00+08:00,2351.639892578125,2351.639892578125,2244.639892578125,2325.5400390625,0,0.0,0.0
2001-05-31 00:00:00+08:00,2310.72998046875,2380.300048828125,2292.409912109375,2335.35009765625,0,0.0,0.0
2001-06-01 00:00:00+08:00,2342.389892578125,2389.719970703125,2342.389892578125,2385.989990234375,0,0.0,0.0
2001-06-04 00:00:00+08:00,2396.02001953125,2575.139892578125,2396.02001953125,2562.6298828125,0,0.0,0.0
2001-06-05 00:00:00+08:00,2566.5,2638.320068359375,2511.610107421875,2528.070068359375,0,0.0,0.0
2001-06-06 00:00:00+08:00,2522.510009765625,2528.93994140625,2427.239990234375,2448.909912109375,0,0.0,0.0
2001-06-07 00:00:00+08:00,2444.1298828125,2476.219970703125,2407.1298828125,2475.830078125,0,0.0,0.0
2001-06-08 00:00:00+08:00,2485.72998046875,2532.580078125,2478.780029296875,2487.639892578125,0,0.0,0.0
2001-06-11 00:00:00+08:00,2501.14990234375,2559.199951171875,2446.429931640625,2478.389892578125,0,0.0,0.0
2001-06-12 00:00:00+08:00,2481.080078125,2481.1298828125,2405.139892578125,2409.52001953125,0,0.0,0.0
2001-06-13 00:00:00+08:00,2408.0,2417.419921875,2278.989990234375,2337.570068359375,0,0.0,0.0
2001-06-14 00:00:00+08:00,2332.75,2364.139892578125,2194.530029296875,2216.4599609375,0,0.0,0.0
2001-06-15 00:00:00+08:00,2203.47998046875,2279.860107421875,2104.64990234375,2272.389892578125,0,0.0,0.0
2001-06-18 00:00:00+08:00,2276.68994140625,2290.669921875,2189.360107421875,2206.820068359375,0,0.0,0.0
2001-06-19 00:00:00+08:00,2210.030029296875,2233.47998046875,2146.4599609375,2229.010009765625,0,0.0,0.0
2001-06-20 00:00:00+08:00,2235.219970703125,2319.2900390625,2217.2900390625,2279.949951171875,0,0.0,0.0
2001-06-21 00:00:00+08:00,2281.679931640625,2376.47998046875,2281.679931640625,2372.47998046875,0,0.0,0.0
2001-06-22 00:00:00+08:00,2377.0,2414.860107421875,2358.85009765625,2387.510009765625,0,0.0,0.0
2001-06-26 00:00:00+08:00,2395.6298828125,2433.800048828125,2369.659912109375,2376.219970703125,0,0.0,0.0
2001-06-27 00:00:00+08:00,2379.820068359375,2389.550048828125,2343.389892578125,2364.669921875,0,0.0,0.0
2001-06-28 00:00:00+08:00,2365.320068359375,2365.320068359375,2276.25,2303.919921875,0,0.0,0.0
2001-06-29 00:00:00+08:00,2313.2099609375,2351.1201171875,2300.75,2310.469970703125,0,0.0,0.0
2001-07-03 00:00:00+08:00,2314.89990234375,2327.10009765625,2270.0,2309.72998046875,0,0.0,0.0
2001-07-04 00:00:00+08:00,2312.68994140625,2334.43994140625,2299.139892578125,2306.35009765625,0,0.0,0.0
2001-07-05 00:00:00+08:00,2304.260009765625,2321.419921875,2235.0,2242.820068359375,0,0.0,0.0
2001-07-09 00:00:00+08:00,2222.02001953125,2229.7900390625,2172.0,2179.159912109375,0,0.0,0.0
2001-07-10 00:00:00+08:00,2179.4599609375,2220.590087890625,2165.739990234375,2211.60009765625,0,0.0,0.0
2001-07-11 00:00:00+08:00,2208.989990234375,2208.989990234375,2147.6298828125,2168.300048828125,0,0.0,0.0
2001-07-12 00:00:00+08:00,2180.81005859375,2204.260009765625,2178.199951171875,2190.360107421875,0,0.0,0.0
2001-07-13 00:00:00+08:00,2194.31005859375,2214.679931640625,2122.7099609375,2153.280029296875,0,0.0,0.0
2001-07-16 00:00:00+08:00,2162.9599609375,2174.989990234375,2074.419921875,2080.02001953125,0,0.0,0.0
2001-07-17 00:00:00+08:00,2069.300048828125,2069.300048828125,1961.0899658203125,1969.989990234375,0,0.0,0.0
2001-07-18 00:00:00+08:00,1969.510009765625,2020.969970703125,1965.0799560546875,1983.5799560546875,0,0.0,0.0
2001-07-19 00:00:00+08:00,1981.760009765625,1982.800048828125,1876.6700439453125,1933.68994140625,0,0.0,0.0
2001-07-20 00:00:00+08:00,1933.949951171875,2004.9000244140625,1919.050048828125,1986.969970703125,0,0.0,0.0
2001-07-23 00:00:00+08:00,1992.739990234375,1992.739990234375,1951.449951171875,1964.0400390625,0,0.0,0.0
2001-07-24 00:00:00+08:00,1958.9200439453125,2035.1700439453125,1956.27001953125,2035.1700439453125,0,0.0,0.0
2001-07-26 00:00:00+08:00,2038.9000244140625,2094.139892578125,2023.699951171875,2061.39990234375,0,0.0,0.0
2001-07-27 00:00:00+08:00,2063.179931640625,2077.97998046875,2048.18994140625,2063.570068359375,0,0.0,0.0
2001-07-30 00:00:00+08:00,2063.699951171875,2073.340087890625,1997.300048828125,2015.8399658203125,0,0.0,0.0
2001-07-31 00:00:00+08:00,2014.97998046875,2025.7900390625,1963.8699951171875,1982.489990234375,0,0.0,0.0
2001-08-01 00:00:00+08:00,1992.3499755859375,1999.72998046875,1967.56005859375,1995.739990234375,0,0.0,0.0
2001-08-02 00:00:00+08:00,1995.9100341796875,1996.8699951171875,1956.739990234375,1960.9100341796875,0,0.0,0.0
2001-08-03 00:00:00+08:00,1963.2099609375,1965.8199462890625,1894.1700439453125,1895.52001953125,0,0.0,0.0
2001-08-06 00:00:00+08:00,1898.3800048828125,1898.3800048828125,1772.3699951171875,1813.010009765625,0,0.0,0.0
2001-08-07 00:00:00+08:00,1813.18994140625,1858.1700439453125,1776.5799560546875,1852.8299560546875,0,0.0,0.0
2001-08-08 00:00:00+08:00,1856.050048828125,1888.47998046875,1833.9000244140625,1844.5400390625,0,0.0,0.0
2001-08-09 00:00:00+08:00,1841.3699951171875,1862.949951171875,1809.4100341796875,1862.6500244140625,0,0.0,0.0
2001-08-10 00:00:00+08:00,1863.3800048828125,1893.52001953125,1863.3800048828125,1879.969970703125,0,0.0,0.0
2001-08-13 00:00:00+08:00,1879.0999755859375,1886.4000244140625,1862.8199462890625,1869.550048828125,0,0.0,0.0
2001-08-14 00:00:00+08:00,1869.5899658203125,1918.3599853515625,1868.4200439453125,1914.6700439453125,0,0.0,0.0
2001-08-15 00:00:00+08:00,1914.800048828125,1947.3699951171875,1910.8900146484375,1944.3699951171875,0,0.0,0.0
2001-08-16 00:00:00+08:00,1941.4200439453125,1950.6700439453125,1908.5,1909.1099853515625,0,0.0,0.0
2001-08-17 00:00:00+08:00,1909.1099853515625,1930.52001953125,1901.550048828125,1906.239990234375,0,0.0,0.0
2001-08-20 00:00:00+08:00,1901.77001953125,1920.75,1880.7099609375,1896.1300048828125,0,0.0,0.0
2001-08-21 00:00:00+08:00,1900.3800048828125,1942.4200439453125,1900.3800048828125,1938.1600341796875,0,0.0,0.0
2001-08-22 00:00:00+08:00,1937.72998046875,1952.75,1900.030029296875,1910.4100341796875,0,0.0,0.0
2001-08-23 00:00:00+08:00,1911.02001953125,1934.2099609375,1874.0699462890625,1878.3199462890625,0,0.0,0.0
2001-08-24 00:00:00+08:00,1881.969970703125,1887.47998046875,1845.18994140625,1864.56005859375,0,0.0,0.0
2001-08-27 00:00:00+08:00,1864.8199462890625,1886.8800048828125,1825.47998046875,1829.56005859375,0,0.0,0.0
2001-08-28 00:00:00+08:00,1829.5999755859375,1831.949951171875,1783.9599609375,1801.97998046875,0,0.0,0.0
