Date,short_mean_raw,short_variance_raw,short_skewness_raw,short_kurtosis_raw,short_mean_norm,short_variance_norm,short_skewness_norm,short_kurtosis_norm,short_bri,short_risk_level,mid_mean_raw,mid_variance_raw,mid_skewness_raw,mid_kurtosis_raw,mid_mean_norm,mid_variance_norm,mid_skewness_norm,mid_kurtosis_norm,mid_bri,mid_risk_level,long_mean_raw,long_variance_raw,long_skewness_raw,long_kurtosis_raw,long_mean_norm,long_variance_norm,long_skewness_norm,long_kurtosis_norm,long_bri,long_risk_level,composite_bri,composite_risk_level,price,returns
2025-01-24 00:00:00-05:00,-0.0007490972055927125,0.00017111389697990517,-1.2423529024947324,2.7678618038063045,-0.5653840363434087,-0.3967052971102335,-2.6050673587344986,1.7328954770503757,-0.45856530378444127,0,3.8193214778118276e-05,0.00012391734576111695,-0.5705855997295535,1.357497735980913,-0.24560051331509386,-0.8295908269000855,-1.3196711963149212,0.00343464456001704,-0.5978569729925209,0,6.545607877783394e-05,0.00018637950638879017,-0.1490358358776838,0.8327514604339966,-0.5267644208878898,-0.6270129603027087,0.3145685645980719,-0.9290368674090466,-0.44206142100039325,0,-0.49949456592578517,0,137.09701538085938,-0.006895420934684965
2025-01-27 00:00:00-05:00,-0.00042174946742225104,0.00016980795478273915,-1.316546489902411,2.9861655414536994,-0.3850608111392988,-0.4020936139878749,-2.776279074633103,1.906495955554803,-0.4142343860513684,0,0.00011465825250949392,0.0001236182418888589,-0.5876128091041892,1.391127143762728,-0.15973201961665498,-0.831399904262245,-1.3761452932212217,0.024304659015971636,-0.5857431395210375,0,8.761764260222814e-05,0.0001863488541894101,-0.15332995323019727,0.8348777431522889,-0.47853066047831133,-0.6272984543343783,0.2891621986628784,-0.9274871067342486,-0.43603850572101494,0,-0.4786720104311403,0,138.16543579101562,0.007762960557606459
2025-01-28 00:00:00-05:00,-0.00038208288320363605,0.0001696171943817069,-1.327864160117543,3.017069242145712,-0.36321002200873087,-0.40288069131082094,-2.802396126055079,1.9310713351864446,-0.40935387604704665,0,8.251819865853877e-05,0.0001234612731041603,-0.5807908016642234,1.3950468757712193,-0.19582456718412714,-0.8323493024523124,-1.353518760547345,0.02673719854243095,-0.5887388579103383,0,0.00010570570623848468,0.00018604266145099812,-0.15583234225415324,0.8462679628702713,-0.439162710877929,-0.6301503279723272,0.27435668543729697,-0.9191852405504253,-0.4285353984908461,0,-0.475542710816077,0,137.95574951171875,-0.0015187992140103799
2025-01-29 00:00:00-05:00,-0.0004502755006970414,0.0001699355209407056,-1.3086024569693586,2.964842726154605,-0.400774701056911,-0.4015672760814361,-2.75794714653601,1.8895395306265075,-0.4176873982619624,0,7.318246949762085e-05,0.0001235318094539756,-0.5780559172886737,1.388157827388138,-0.20630837814412192,-0.8319226756998839,-1.3444479773171585,0.022461936239999855,-0.5900542737302911,0,8.720093566253922e-05,0.00018596716848476202,-0.15229438287291866,0.8483265735858919,-0.4794376065245935,-0.6308534680969947,0.29528920388625907,-0.9176848032358855,-0.43317166849280364,0,-0.4803044468283524,0,137.2867431640625,-0.004861223705833688
2025-01-30 00:00:00-05:00,-0.0004291210293556686,0.00017035513328583204,-1.305928090361165,2.9468245801099675,-0.38912151988301863,-0.39983595574718395,-2.7517756846626975,1.8752110596217464,-0.41638052516778845,0,5.0563177396099265e-05,0.00012295157421405052,-0.584326793119498,1.411709526617744,-0.23170932737409508,-0.8354321268793393,-1.3652465733504515,0.03707784344161169,-0.5988275460405685,0,0.0001237380715417975,0.0001856796466074618,-0.157282841926251,0.8584954898367925,-0.3999159864793289,-0.6335314416716089,0.265774729604948,-0.9102730952934827,-0.41948644845986816,0,-0.478231506556075,0,138.66470336914062,0.009987058779149571
2025-01-31 00:00:00-05:00,-0.000417517498587584,0.00017032081016621087,-1.309042383327347,2.9542373068378414,-0.3827295829673996,-0.3999775729222391,-2.7589623359782776,1.8811058414557613,-0.41514091260303876,0,7.090985548900315e-05,0.0001227825246703394,-0.5902137013452403,1.4278088995131175,-0.2088604718521448,-0.8364545934234948,-1.3847716651199995,0.047068924677360915,-0.5957544514295696,0,0.00013601602964904375,0.00018552512616368618,-0.1595089217277956,0.8649675920879908,-0.3731934999997474,-0.6349706422954166,0.25260401408971395,-0.9055558441650745,-0.41527899309263117,0,-0.4753914523750799,0,138.45501708984375,-0.0015133265793388013
2025-02-03 00:00:00-05:00,-0.0005093997826259192,0.0001707878257162122,-1.2830951613052852,2.882611648837816,-0.43334398430560256,-0.39805066698746355,-2.699085619399137,1.8241473640792416,-0.4265832266532404,0,0.00011210083264861647,0.00012186110365593517,-0.5958746218622266,1.4854181177821262,-0.16260394380218257,-0.8420276469770732,-1.4035472240986409,0.08282052714003055,-0.5813395719344665,0,0.00015515642720280678,0.00018501763830754283,-0.15998914008482168,0.8803676057712317,-0.33153518756892214,-0.6396973750259856,0.24976277750817047,-0.89433140284675,-0.4039502969833718,0,-0.4706243651903595,0,137.64620971679688,-0.005858790965584237
2025-02-04 00:00:00-05:00,-0.00016117154065364912,0.0001681736127539454,-1.3699579093873184,3.198082429447365,-0.24151849606319387,-0.40883690841292564,-2.89953313334768,2.075017454798627,-0.3687177707562931,0,8.480017859636535e-05,0.00012129749328924829,-0.5993223275724597,1.512270824515933,-0.1932619557511791,-0.8454365455237696,-1.414982219822259,0.0994850007267199,-0.588548930092622,0,0.00011923270660345129,0.00018355131385294407,-0.174651831461601,0.8883829549389739,-0.40972173370528514,-0.6533546945249329,0.16301021065174515,-0.8884893420389008,-0.4471388899043435,0,-0.4681351969177528,0,138.6047821044922,0.0069398935266257
2025-02-05 00:00:00-05:00,-4.293423386858371e-05,0.0001733205554674537,-1.2611989281886715,3.0542914643219676,-0.1763861306523529,-0.3876006252515166,-2.648557106429251,1.960671357844935,-0.3129681261220464,0,0.0002325232389091385,0.0001231574635676828,-0.5749493638060331,1.5042166011432347,-0.0273723276293247,-0.8341868411999735,-1.3341444802165363,0.09448664454660906,-0.5253042511248064,0,0.00011274755300932164,0.00018319574703774412,-0.1796382401217961,0.8870589371668618,-0.42383641203562256,-0.6566664374227472,0.1335078676267736,-0.8894543645442811,-0.45911233659396933,0,-0.432461571280274,0,142.1195831298828,0.025042248843251548
2025-02-06 00:00:00-05:00,-0.00024934891496771556,0.000175781162769054,-1.200432890920993,2.8143537685763382,-0.2900920057358423,-0.3774481607081145,-2.5083312746226465,1.769867026038351,-0.3515011037570631,0,0.00017550055227215643,0.00012379100186170845,-0.5610937139422657,1.4530398773559159,-0.09140750440327934,-0.8303549958375898,-1.2881894857197995,0.06272697241145796,-0.5368062533873027,0,7.243440604387159e-05,0.00018298327098558118,-0.17511848373003516,0.890932311755436,-0.5115763697161946,-0.6586454355368163,0.16024923853034115,-0.8866312199245686,-0.47415094666180957,0,-0.45415276793539183,0,140.35218811035156,-0.012513944852199086
2025-02-07 00:00:00-05:00,-0.0008227953000311076,0.0001783160982372921,-1.1288496825557628,2.4930044231843818,-0.6059814699924178,-0.36698901818490004,-2.343143360653818,1.514322156636094,-0.4504479230487604,0,5.5280287634460845e-05,0.00012517722056012783,-0.5480122655868915,1.377701520566201,-0.2264121201432486,-0.8219706949344264,-1.2448022831640684,0.01597287535776434,-0.5693030557209948,0,5.7527222960765004e-05,0.0001834371952446459,-0.1755316043706465,0.8780165559769997,-0.5440212595673709,-0.6544175931824677,0.1578049890352477,-0.8960449870678169,-0.48416971269560194,0,-0.501306897155119,0,137.4664764404297,-0.020774813395327833
2025-02-10 00:00:00-05:00,-0.001166646476835463,0.0001778103990514884,-1.0717489087562748,2.3996803019215736,-0.7953958020972638,-0.3690755327823982,-2.2113756189535887,1.4401085298708172,-0.4839346059906084,0,8.23972053228393e-05,0.00012438290916508594,-0.5477854483262273,1.4160881031521326,-0.1959604399410407,-0.8267749482275297,-1.2440499990007075,0.039795136477577944,-0.5567475626729249,0,7.068562201117201e-05,0.00018301187056721628,-0.17477080614073434,0.8895021980923374,-0.515382528465176,-0.6583790595497679,0.16230629085008555,-0.8876735713938697,-0.474782217139682,0,-0.5051547952677384,0,135.94871520996094,-0.01110235910092099
2025-02-11 00:00:00-05:00,-0.0015439110157611342,0.0001784919165864622,-1.0021263465721604,2.239499917048506,-1.0032162648089784,-0.3662635917607535,-2.0507121606509133,1.3127291649517314,-0.5268657130672285,0,1.0636703248169895e-05,0.00012512249485472512,-0.5319361945811776,1.360057037636229,-0.27654584737708704,-0.8223016937744777,-1.1914828241808681,0.005022917029461986,-0.5713268620757427,0,4.773769129268468e-05,0.00018326522517543207,-0.17085860118778662,0.8791521841613104,-0.565327785078915,-0.6560193193025929,0.18545305245171892,-0.895217274042594,-0.48277783149309583,0,-0.5269901355453556,0,134.04153442382812,-0.014128010263296957
2025-02-12 00:00:00-05:00,-0.0014878891598418503,0.00017950203377464468,-1.0007492232493789,2.202447493154413,-0.9723559882182641,-0.3620958487279526,-2.047534262730951,1.28326417004563,-0.5246804824078843,0,3.679377073062666e-05,0.00012542720795030468,-0.5349456068860705,1.345543225654571,-0.24717205706814224,-0.82045869000791,-1.201464133413531,-0.003984183774495893,-0.5682697660660199,0,4.961497136708456e-05,0.00018329666533747186,-0.17107196117101472,0.8780456452380064,-0.5612419598164121,-0.6557264862009357,0.184190697149145,-0.8960237850929434,-0.4822003834902866,0,-0.5250502106547302,0,135.2697296142578,0.009121071928962892
2025-02-13 00:00:00-05:00,-0.0011840319901311744,0.00018153177411354355,-1.037329728461432,2.1945449239324692,-0.8049728098592027,-0.3537211410655062,-2.131948715308631,1.2769798534639336,-0.5034157031923515,0,4.817074176335024e-05,0.00012565671623121128,-0.5340551511169025,1.3348197136349074,-0.2343959780336597,-0.8190705493854508,-1.198510761296449,-0.01063906905588351,-0.5656540894428607,0,6.576119682160678e-05,0.00018347003133415327,-0.1736079223376435,0.872208316327769,-0.526100343626168,-0.6541117584375776,0.16918655261660254,-0.900278375845679,-0.47782598132320553,0,-0.5156319246528059,0,136.83738708496094,0.011522483014728054
2025-02-14 00:00:00-05:00,-0.0008756744642128596,0.00017384558528072826,-1.1039103170231643,2.6508379271067204,-0.6351105590908913,-0.3854343524943674,-2.285592408941558,1.6398352243473073,-0.41657552404487724,0,0.00013640383848222696,0.00012303611138069452,-0.5244869206035918,1.418981111239426,-0.1353122224457147,-0.8349208186395556,-1.1667758383656566,0.041590503229045214,-0.5238545940554704,0,2.5800526087722675e-05,0.00018255152104863122,-0.17614069271223481,0.8893081559041922,-0.6130731508367577,-0.6626667466552955,0.1542012865690831,-0.8878150008236686,-0.5023384029366597,0,-0.4809228403456691,0,136.34812927246094,-0.003581876097349501
2025-02-18 00:00:00-05:00,-0.0007490158954758246,0.00017408118266226788,-1.1303269206338569,2.6811416816538,-0.5653392457406055,-0.3844622778114045,-2.3465522868828668,1.663933512111628,-0.4081050745808122,0,7.835784811545366e-05,0.00012171915043212303,-0.536120198895384,1.4714930732472067,-0.20049654597327266,-0.8428862261781561,-1.2053598993902006,0.07417880848030642,-0.5436409657653307,0,6.392562536131214e-05,0.00018176025818441297,-0.1775398136229949,0.9101529872237937,-0.5300953917523771,-0.6700365546881554,0.1459233158178773,-0.8726220541971434,-0.4817076712049497,0,-0.4778179038503642,0,136.9073028564453,0.004092686173845155
2025-02-19 00:00:00-05:00,-0.00014653165271919603,0.00016586262115531863,-1.2173171828643947,3.2496459570935117,-0.2334539472634321,-0.41837205863779053,-2.5472940569380302,2.116022034789858,-0.2707745070123486,0,7.494203205296665e-05,0.00012163566503203293,-0.5368811504634856,1.4752926823055974,-0.20433242951873173,-0.84339117299223,-1.2078837452919247,0.07653680111847802,-0.5447676366711021,0,9.703523579413579e-05,0.00018170868917795566,-0.18285428420191124,0.9136645968922109,-0.45803364423646376,-0.6705168674833365,0.11447997759594065,-0.8700625852598589,-0.47103327984592963,0,-0.4288584745097934,0,138.53489685058594,0.011818181379509756
2025-02-20 00:00:00-05:00,0.0007113040314184305,0.00012691055104538127,-0.6882104079023404,1.6408518476877432,0.23909459736197677,-0.5790882811841743,-1.3263087669686933,0.8366695591164843,-0.20740822291860161,0,0.00011765805755746238,0.00012159126729520322,-0.547931905187592,1.486950167481177,-0.1563633069539745,-0.8436597049240414,-1.2445357520562623,0.08377129914213877,-0.5401968661980349,0,0.0001281284334062575,0.0001812787287477572,-0.18686373151546626,0.9291269827483621,-0.39036053886021205,-0.6745215111682378,0.09075787657174943,-0.858792683410841,-0.45822921421688534,0,-0.40194476777784055,0,139.22386169433594,0.004960896717275222
2025-02-21 00:00:00-05:00,0.0006925128990566448,0.00012705743873882964,-0.6824710965148046,1.625212358449546,0.22874328834834914,-0.5784822226316264,-1.3130645313808251,0.8242326542582579,-0.20964270285146114,0,0.0001280548694773433,0.00012148335141978039,-0.5508725155600983,1.496671441205322,-0.14468792425211224,-0.8443124151874398,-1.2542888661154559,0.089804207139493,-0.5383712496038787,0,9.957039192565465e-05,0.00018088155014490894,-0.18416410721011706,0.9408348628754639,-0.45251597795544274,-0.6782208255050014,0.10673034247305926,-0.8502592875222619,-0.4685664371274117,0,-0.4055267965275839,0,138.7046356201172,-0.0037364047465440436
2025-02-24 00:00:00-05:00,0.0006313716171873719,0.00012705252866501544,-0.6658702879819404,1.6099758105305018,0.19506291773879367,-0.5785024815938231,-1.2747559252933705,0.8121161782051817,-0.21151982773580455,0,0.00011173745693602632,0.00012146003576502014,-0.5466242984049303,1.4950939877340719,-0.16301200644116703,-0.8444534358398718,-1.2401988163591318,0.08882525809102398,-0.5397097501372866,0,9.866317197968711e-05,0.00018088333188592045,-0.1839596099996059,0.9407071830607417,-0.45449050601038177,-0.6782042304013854,0.10794026072551033,-0.8503523481271004,-0.4687767059533393,0,-0.40666876127547685,0,138.53489685058594,-0.0012244919707313198
2025-02-25 00:00:00-05:00,0.00035875924181076195,0.00012609448035495293,-0.6146768057988515,1.6057000008807252,0.04489128975318858,-0.5824553884605345,-1.1566200562292452,0.8087159496557556,-0.22136705132020887,0,3.084399725679212e-05,0.0001208495643823387,-0.5374759544953076,1.514611935190575,-0.2538535170033338,-0.8481457650307906,-1.2098565301326052,0.10093786644293345,-0.5527294864309491,0,0.0001306699727198616,0.00017969262799736943,-0.17723382152242886,0.9584723721660222,-0.38482897983778575,-0.6892944249238728,0.14773373380184524,-0.837404026994233,-0.44094842448851157,0,-0.40501498741322317,0,137.6562042236328,-0.006362953680856277
2025-02-26 00:00:00-05:00,0.00011642148339496582,0.00012539021001790852,-0.564284200073633,1.5986622119844747,-0.08860322110093904,-0.5853612075325835,-1.0403323176756631,0.8031193275677928,-0.2277943546853482,0,-2.2229518993347295e-05,0.00012077316247840621,-0.5252494129856597,1.5094516511735578,-0.31345386548794707,-0.8486078685595303,-1.1693047946806807,0.09773545494848503,-0.5584077684449182,0,0.0001328950338201161,0.00017966170817468105,-0.1776442970823859,0.9598632302619011,-0.37998622303340296,-0.6895824115942046,0.1453051340623393,-0.8363902873053977,-0.4401634469676665,0,-0.40878852336597765,0,136.83738708496094,-0.005966037775149078
2025-02-27 00:00:00-05:00,-0.00028076289069012945,0.00012446617671928455,-0.5080199634593464,1.5667969768266243,-0.3073967516015354,-0.589173768478453,-0.9104949984269636,0.7777793121806357,-0.2573215515815791,0,-9.541836698820498e-05,0.00012109178746589053,-0.5086023217090224,1.4756105530909627,-0.39564327282101497,-0.8466807211524282,-1.1140914343889297,0.07673406798469046,-0.5699203400944206,0,0.0001270933870383163,0.00017977075727212562,-0.17683177455181884,0.9553697662337904,-0.39261327602802537,-0.6885667302692418,0.15011246535944356,-0.8396653898044569,-0.44268323268557014,0,-0.42330837478718997,0,135.2797088623047,-0.01144871277807479
2025-02-28 00:00:00-05:00,-0.00032297713267010207,0.00012335025918353018,-0.5195708297120608,1.6165265530387076,-0.33065094698996195,-0.5937780436944693,-0.9371501811771353,0.817325489077452,-0.26106342069602867,0,-9.930398877066697e-05,0.00012099845091317958,-0.5093914601814933,1.4799707830423043,-0.40000673747677035,-0.8472452509370033,-1.1167087677162097,0.07943997534726359,-0.5711301951956799,0,0.0001707875273534682,0.00017930791070400545,-0.18082715363692764,0.9695001727774818,-0.2975147210720937,-0.6928776748490606,0.1264735997316383,-0.8293663133025748,-0.4233212773730227,0,-0.4185049644215771,0,136.82742309570312,0.011375893848555599
2025-03-03 00:00:00-05:00,-0.0006857597189762288,0.0001297193067288555,-0.4768473022657157,1.2657952256230725,-0.5304938613666716,-0.5674993565845416,-0.8385598757490302,0.5384153479959815,-0.3495344364260655,0,-0.00013931285983412035,0.00012223646185354915,-0.5128906785240495,1.4261115503544632,-0.444935787336954,-0.8397573586893354,-1.1283146152409482,0.04601556977715739,-0.59174804787252,0,0.00011035791925754704,0.00017905000852770165,-0.18118184252101055,0.9691519378736377,-0.429037354656958,-0.6952797710633113,0.12437506472609607,-0.8296201275084312,-0.4573905471256511,0,-0.46622434380807887,0,134.04153442382812,-0.02057073601417169
2025-03-04 00:00:00-05:00,-0.0008247767051346095,0.00012801632536039894,-0.4609825183891097,1.3465454589448906,-0.6070729495324819,-0.574525856892041,-0.8019497458876845,0.6026299111321114,-0.345229660295024,0,-6.164576065079777e-05,0.00012086531970560912,-0.5237453890018995,1.5096646873208202,-0.35771740603924057,-0.8480504717186484,-1.1643164026112907,0.09786766267280331,-0.5680541544240941,0,9.361312567358437e-05,0.00017881120984391332,-0.17912705319617878,0.9775176128219979,-0.46548173052485914,-0.6975039376931434,0.1365323313354607,-0.8235227285399983,-0.46249401635563503,0,-0.4585926103582511,0,134.16136169433594,0.0008935569318233819
